35.068 -11.869169433377904
35.447 -11.840876263683784
35.826 -12.027665655430642
36.205000000000005 -12.161773182135306
36.583999999999996 -12.584202150056429
36.963 -12.816356696055621
37.342 -13.000389259002876
37.721000000000004 -13.140563061211427
38.1 -13.415597423564792
38.479 -13.565258637212171
38.858 -13.884785901132753
39.237 -14.207366841585564
39.616 -14.089505786502963
39.995000000000005 -14.892891168479558
40.374 -14.764112054536918
40.753 -15.05600399542319
41.132 -15.195720836435871
41.510999999999996 -15.499348960226094
41.89 -15.933702121111287
42.269 -15.897680661049069
42.648 -16.569714127553407
43.027 -16.84973658656767
43.406 -16.844645089608278
43.785000000000004 -16.68643986084679
44.164 -17.118978215500928
44.543000000000006 -17.690533984344736
44.922000000000004 -17.676719120379435
45.300999999999995 -18.27073089323231
45.68 -18.236719958328045
46.059 -18.883595868991797
46.438 -18.730179605279734
46.817 -18.536631551335805
47.196 -19.03173682232863
47.575 -19.603694850180812
47.954 -19.663841298910103
48.333000000000006 -19.468412705823795
48.712 -20.17468847295069
49.090999999999994 -20.171832057796056
49.470000000000006 -20.170387277456676
49.849 -20.79458284478633
50.228 -21.101085126243298
50.607 -21.448208646813548
50.986 -21.812525083491185
51.365 -21.89166109177012
51.744 -22.269258003166236
52.123000000000005 -22.330683620752456
52.502 -22.860093853019933
52.881 -22.80990260459368
53.260000000000005 -22.883535396081456
53.638999999999996 -23.570677979057642
54.01800000000001 -23.595388933372014
54.397 -23.741507118261087
54.775999999999996 -23.94963635546904
55.155 -24.007439660499017
55.534 -24.954415359222565
55.913000000000004 -24.993425906589586
56.292 -24.821341932314933
56.671 -25.146128927479406
57.050000000000004 -25.630833113072182
57.429 -25.833947377227815
57.80800000000001 -26.154267151243644
58.187 -26.37003974449777
58.565999999999995 -26.780975960324874
58.945 -26.44543856624542
59.324 -27.384827654030495
59.703 -27.038317224427082
60.082 -27.390470430048246
60.461 -27.705643075100284
60.84 -27.868872208200024
61.219 -28.52074521295375
61.598000000000006 -28.49340577693083
61.977000000000004 -29.136511456580788
62.355999999999995 -29.02766505984921
62.735 -29.418757692103693
63.114 -29.462547483216145
63.493 -30.00299850473988
63.872 -30.16823152367506
64.25099999999999 -30.018369121259287
64.63000000000001 -30.685095218025566
65.009 -30.662197688076215
65.388 -31.218656118770518
65.767 -31.150078533765296
66.146 -31.59707489986913
66.525 -32.22138670544055
66.904 -32.23133772683265
67.283 -32.35050007183074
67.662 -32.89370788221253
68.041 -33.03490414298525
68.42 -33.05187964232387
68.79899999999999 -33.209266356913304
69.17800000000001 -33.9102784664499
69.557 -33.75376132406966
69.93599999999999 -34.102672317437374
70.315 -34.35894317158045
70.694 -34.89486432825454
71.07300000000001 -35.17931334186438
71.452 -35.03770285031861
71.831 -35.209703577137034
72.21000000000001 -35.64540516037818
72.589 -35.79220013301543
72.96799999999999 -36.299578067691314
73.347 -36.48363277258895
73.726 -36.88246195951435
74.105 -37.19345124434282
74.484 -37.062816777860924
74.863 -37.24764563718044
75.242 -37.65320212318685
75.621 -38.27311017456365
76.0 -38.518512449589956
