25.165999999999997 -11.173473871891055
25.384999999999998 -11.305340521922544
25.603999999999996 -11.526297502151978
25.822999999999997 -11.61627584438708
26.041999999999998 -11.947050464259647
26.261 -12.031731856674492
26.48 -12.05123981225646
26.698999999999995 -12.307175744182842
26.917999999999996 -12.489308756813355
27.136999999999997 -12.6053591049149
27.355999999999998 -12.801944113096384
27.575 -12.880025325181386
27.793999999999997 -13.18095026045761
28.012999999999998 -13.198537496544557
28.231999999999996 -13.412030545453698
28.450999999999997 -13.497965233519691
28.669999999999998 -13.712026375643095
28.888999999999996 -13.834019766885158
29.107999999999997 -13.960824492824399
29.326999999999998 -14.004861146438788
29.546 -14.339276324612365
29.765 -14.426016067429797
29.983999999999995 -14.618814815323208
30.202999999999996 -14.801445445225532
30.421999999999997 -15.03522706571336
30.641 -15.014511301223166
30.86 -15.37275236856237
31.078999999999997 -15.513556095796405
31.298 -15.541278465838769
31.516999999999996 -15.708982904475295
31.735999999999997 -15.857452341833504
31.955 -16.0515086589613
32.174 -16.403188537659513
32.393 -16.473562406572064
32.612 -16.48461208399553
32.831 -16.607446558043367
33.050000000000004 -17.049142681786595
33.269 -17.08667178047438
33.488 -17.187791225474417
33.707 -17.345947376513596
33.926 -17.640391265590683
34.145 -17.844876047054257
34.364 -17.88079441268687
34.583 -17.943803309752276
34.802 -18.185282014133012
35.021 -18.42370871534933
35.24 -18.508415006030557
35.458999999999996 -18.59931268139463
35.678 -18.836956469807422
35.897 -18.981712039614713
36.116 -19.20608245305759
36.335 -19.211224838321765
36.554 -19.524992888913943
36.773 -19.627915832557985
36.992000000000004 -19.94434624732937
37.211 -20.03089023544934
37.43 -20.095231566320034
37.649 -20.258216169666504
37.868 -20.40350852548781
38.087 -20.610915452634362
38.306000000000004 -20.905972575108684
38.525 -20.889105404196876
38.744 -21.106185429172744
38.963 -21.265522201149643
39.182 -21.371653963654648
39.401 -21.428939702531334
39.62 -21.705039696638778
39.839 -21.91928304212748
40.058 -22.137807321158096
40.277 -22.167735009861833
40.496 -22.410614651407926
40.714999999999996 -22.562635022742136
40.934 -22.83547046531151
41.153 -23.016881722663662
41.372 -23.068040332598187
41.590999999999994 -23.33797494930909
41.81 -23.457078716713124
42.028999999999996 -23.475406058104205
42.248 -23.858409004708665
42.467 -23.979630336569965
42.686 -24.132904837030186
42.905 -24.339049951529066
43.124 -24.299191558320203
43.342999999999996 -24.57767041304745
43.562 -24.690535560164946
43.781 -24.90510205318231
44.0 -25.102527164472836
