37.245099999999994 14727.984644 2.16976212836604E8 45.18546485166662 -0.16344893939603264 -0.3983935914324525 0.23494465203641987
37.625049999999995 14460.061319 2.09115125559297E8 15.365589161368518 -0.17140038018293371 -0.40116686851832184 0.22976648833538812
38.004999999999995 14898.20525 2.22007442046652E8 35.255524614722965 -0.16629406413897385 -0.4039040713913901 0.23761000725241627
38.384949999999996 14877.211354 2.2138357586173E8 35.39977932829177 -0.1696428007017668 -0.40660580005065106 0.23696299934888426
38.7649 14036.379371 1.97061524982385E8 27.669296807340825 -0.18754890592062684 -0.4092726452765015 0.22172373935587464
39.14485 14177.547504 2.01317081391458E8 205.06702948302433 -0.18830135964576739 -0.41190518857725267 0.22360382893148528
39.52479999999999 15223.521893 2.31779167155329E8 15.073729822965175 -0.17315781835357835 -0.4145040021575778 0.24134618380399947
39.90475 16246.545393 2.64137154967077E8 117.38196618410288 -0.15841559986645093 -0.41706964890672216 0.25865404904027123
40.284699999999994 15383.57349 2.36732185828406E8 47.972497626339006 -0.17648675982232437 -0.4196026824045352 0.24311592258221082
40.664649999999995 15143.727777 2.29509842006235E8 107.25057246387226 -0.1835788738107678 -0.42210364694350455 0.23852477313273676
41.044599999999996 16177.495618 2.61906960419138E8 116.10416515540295 -0.16927366054736082 -0.42457307756514834 0.2552994170177875
41.424549999999996 15472.904774 2.39499548231666E8 51.72868925830762 -0.1841242373001321 -0.4270115001092545 0.24288726280912237
41.8045 17100.519982 2.92499558629796E8 41.07021563602736 -0.15983922908991918 -0.4294194312745776 0.2695802021846584
42.18445 16315.781037 2.66278285281985E8 41.34491956505551 -0.17556433927230658 -0.43179737868974216 0.2562330394174356
42.56439999999999 16847.624369 2.83906329092463E8 35.26037481583705 -0.16957250261793302 -0.43414584099317505 0.264573338375242
42.94434999999999 16236.435552 2.63644752439596E8 12.42424448956069 -0.18203334293822115 -0.4364653079210257 0.25443196498280457
43.324299999999994 15632.174844 2.44400242979162E8 18.834693929082 -0.19411611112408828 -0.4387562604021038 0.24464014927801553
43.70424999999999 15917.799634 2.53428279018414E8 27.189612016056415 -0.19193308757663585 -0.4410191706589465 0.24908608308231067
44.084199999999996 16105.654231 2.59527003785895E8 69.41670208243367 -0.1914746909504473 -0.44325450231422175 0.2517798113637745
44.46415 17436.105566 3.04108454559254E8 45.86467857503773 -0.1732867555244653 -0.44546271050172015 0.2721759549772549
44.8441 16462.196273 2.71061712931495E8 28.745396904898623 -0.19087690927771667 -0.44764424198128006 0.2567673327035634
45.22405 16214.277449 2.62936468117395E8 16.465226986385584 -0.196970932200818 -0.4497995352570285 0.25282860305621047
45.60399999999999 17006.809887 2.89265487685415E8 16.302711105450875 -0.18712881628541045 -0.4519290206983918 0.26480020441298135
45.98394999999999 16376.389971 2.68257794116981E8 33.882635672578395 -0.19892930553568314 -0.45403312066336143 0.2551038151276783
46.363899999999994 16551.410571 2.74080411630315E8 61.0434757167364 -0.1986333621806871 -0.45611224962357483 0.2574788874428877
46.74384999999999 16414.216667 2.69497768029705E8 32.61311017394885 -0.2029670455046796 -0.45816681429077727 0.2551997687860977
47.123799999999996 17007.23535 2.8935225499903E8 47.824118125625226 -0.196464692006916 -0.4601972137443084 0.26373252173739237
47.50375 17831.967225 3.18081773208239E8 45.51883791189537 -0.18672600181765614 -0.4622038395592631 0.27547783774160695
47.8837 16214.373014 2.62953937950898E8 20.954593832637865 -0.21239290505931058 -0.4641870759350211 0.25179417087571054
48.26365 16935.139273 2.86889100840545E8 38.70499792660037 -0.20408574131408663 -0.46614729982387504 0.2620615585097884
48.64359999999999 17241.848849 2.97447722756697E8 70.31148572515438 -0.20193726199660997 -0.46808488105949775 0.26614761906288775
49.02354999999999 16596.024447 2.75522016792523E8 39.10831625519994 -0.21328189175836942 -0.4700001824850411 0.2567182907266717
49.403499999999994 16423.188363 2.69966671525541E8 100.6084050481917 -0.21790356116709206 -0.47189356008064376 0.2539899989135517
49.783449999999995 17629.32601 3.10925096074218E8 53.24440726267278 -0.20331343216921724 -0.47376536309019457 0.2704519309209773
50.16339999999999 17820.50291 3.17637621171052E8 26.743799202757284 -0.20276601910087372 -0.47561593414717224 0.2728499150462985
50.54335 17040.067395 2.90434345284075E8 27.576773001096768 -0.21547415062869926 -0.47744560939942626 0.26197145877072703
50.9233 17382.107758 3.02189480236946E8 19.979359942502967 -0.21271150087538368 -0.4792547186327779 0.2665432177573942
51.30325 17738.758716 3.14763414946794E8 37.9381733575675 -0.20981970418266335 -0.48104358539331954 0.2712238812106562
51.68319999999999 18259.428424 3.33460893951194E8 20.278724852078696 -0.20477487751787457 -0.4828125271083315 0.27803764959045696
52.06314999999999 17483.901065 3.05721195929929E8 12.690858036806926 -0.21698253536144416 -0.48456185520571343 0.2675793198442693
52.443099999999994 17320.06373 3.00065850369814E8 29.53982716058528 -0.22095936755007392 -0.48629187523187006 0.26533250768179617
52.823049999999995 17747.257234 3.15139587068982E8 62.51991775647972 -0.21725477030672546 -0.48800288696798594 0.2707481166612605
53.20299999999999 16919.463911 2.86529021210911E8 92.12390768951317 -0.2300946387104968 -0.48969518454462574 0.25960054583412895
53.58295 18432.143178 3.39938885273876E8 67.91157757403008 -0.21251989922662484 -0.4913690565546347 0.27884915732800986
53.9629 17751.64712 3.15333231632924E8 72.89030056551663 -0.22329406858156067 -Infinity Infinity
54.34285 18636.789335 3.47410411975673E8 27.257465877508896 -0.21387053606648027 -Infinity Infinity
54.72279999999999 18447.483388 3.4045671262548E8 49.111740962351675 -0.2181192284884369 -Infinity Infinity
55.10274999999999 20431.312014 4.17468430006364E8 9.853856429179222 -0.19495815205845868 -Infinity Infinity
55.482699999999994 18313.540503 3.35470108443937E8 27.39884578162325 -0.2232586000323956 -Infinity Infinity
55.862649999999995 17811.029497 3.17392276078105E8 51.112770673195264 -0.2312473549259957 -Infinity Infinity
56.24259999999999 17862.46072 3.19153830523876E8 27.290949073791644 -0.23230880972263554 -Infinity Infinity
56.62254999999999 18446.12323 3.40441162760832E8 56.673153733750446 -0.22686028146773232 -Infinity Infinity
57.0025 18416.486564 3.39366080173664E8 61.275884167908075 -0.22901502512838917 -Infinity Infinity
57.38245 17536.563172 3.07640736846476E8 33.312309944413684 -0.24135159836001954 -Infinity Infinity
57.76239999999999 18146.691167 3.29386548477961E8 25.220529679627216 -0.23558088017381584 -Infinity Infinity
58.14234999999999 18606.783908 3.46414653356722E8 59.82665037708306 -0.2317329948255481 -Infinity Infinity
58.522299999999994 17702.724248 3.13459452243908E8 21.31662367666901 -0.24407074703980328 -Infinity Infinity
58.902249999999995 19355.609373 3.74820307882037E8 52.08098602924769 -0.22617046292281545 -Infinity Infinity
59.28219999999999 18230.964424 3.32434785278492E8 18.98527302882964 -0.2409424412498477 -Infinity Infinity
59.66214999999999 19633.708245 3.85556744257359E8 20.857789813825242 -0.22612205195222337 -Infinity Infinity
60.0421 19509.013721 3.80677027851461E8 20.91826920083532 -0.22911137916406943 -Infinity Infinity
60.42205 18963.045837 3.59765658386597E8 46.16792390084633 -0.23694684557909224 -Infinity Infinity
60.802 19010.266894 3.61481290835664E8 24.62708436476144 -0.2379373369327198 -Infinity Infinity
61.18194999999999 19588.475957 3.83773440442893E8 17.378068525611805 -0.2328443878507072 -Infinity Infinity
61.561899999999994 19447.387988 3.78320364628302E8 31.522229075006887 -0.235920918618565 -Infinity Infinity
61.941849999999995 19264.325737 3.71149175922133E8 9.103911230645842 -0.23941234723510327 -Infinity Infinity
62.32179999999999 19183.73107 3.6819771281242E8 46.90389533715792 -0.2417551038982078 -Infinity Infinity
62.70174999999999 19079.892539 3.64101277334625E8 15.001371748244189 -0.2443396931096054 -Infinity Infinity
63.08169999999999 19395.548961 3.76301283335889E8 28.63916072793126 -0.24225038320747755 -Infinity Infinity
63.46165 19720.76651 3.88944939502532E8 9.015228608256807 -0.24007013650161374 -Infinity Infinity
63.8416 19428.545872 3.77544558552796E8 18.687077085910477 -0.24459332930660677 -Infinity Infinity
64.22155000000001 18592.92851 3.45981569176754E8 68.99866219798649 -0.2550452497387063 -Infinity Infinity
64.6015 19026.940272 3.62160945768716E8 32.70502836039519 -0.2517939961422553 -Infinity Infinity
64.98145 19550.456446 3.82456191463956E8 55.85299107263406 -0.2476012210600277 -Infinity Infinity
65.3614 19583.422827 3.83560677307545E8 11.757107329826033 -0.24861408502800178 -Infinity Infinity
65.74135 19282.475625 3.71931305599263E8 27.17293054169781 -0.25307590252852596 -Infinity Infinity
66.12129999999999 18282.164117 3.34306515353161E8 15.779994741238282 -0.26481981479395345 -Infinity Infinity
66.50125 20290.969772 4.11890697292544E8 37.81711055968435 -0.24511494098585612 -Infinity Infinity
66.8812 20403.104088 4.16409842088276E8 27.53924629312144 -0.2452968759900011 -Infinity Infinity
67.26115 20471.309345 4.19171543110041E8 21.449044008774113 -0.2458978260810171 -Infinity Infinity
67.64110000000001 20034.418836 4.01581908441386E8 44.58057928903115 -0.25169671945025895 -Infinity Infinity
68.02105 18456.986389 3.40729654540923E8 14.979473900597243 -0.26903118868660647 -Infinity Infinity
68.401 20352.879656 4.14288091758578E8 10.340799803260785 -0.250942481875657 -Infinity Infinity
68.78095 20297.229519 4.12118861987993E8 29.87555401110813 -0.2527312922369011 -Infinity Infinity
69.1609 19943.946447 3.97869157881001E8 22.611916673241353 -0.257504549742484 -Infinity Infinity
69.54084999999999 19160.667181 3.67200422337097E8 14.321034142873394 -0.2664789569029655 -Infinity Infinity
69.9208 20014.678072 4.00698580268446E8 22.753896965502044 -0.25914008234168334 -Infinity Infinity
70.30075000000001 19395.836894 3.7624415265887E8 9.23958606558701 -0.26638035716969316 -Infinity Infinity
70.6807 20045.315641 4.01913600042305E8 19.800964859226315 -0.2611106696787332 -Infinity Infinity
71.06065 20152.952127 4.06544828944663E8 79.87726457470671 -0.26130834929973906 -Infinity Infinity
71.4406 19888.066295 3.95595731186221E8 11.863849372653295 -0.265102064725658 -Infinity Infinity
71.82055 19681.35616 3.87406788487248E8 9.888774281488969 -0.26816737981350464 -Infinity Infinity
72.20049999999999 20197.772667 4.08064144555851E8 21.892532169101234 -0.26428284005641073 -Infinity Infinity
72.58045 20575.896453 4.23542071473983E8 33.13576750187179 -0.26180082366125446 -Infinity Infinity
72.96039999999999 19762.233663 3.90796032329209E8 46.99279377799492 -0.27070244084931344 -Infinity Infinity
73.34035 19977.581367 3.99191907133985E8 16.388366396771275 -0.26976632100317816 -Infinity Infinity
73.72030000000001 20449.565725 4.18236593200085E8 9.541469576163776 -0.2663628386039119 -Infinity Infinity
74.10025 20401.60012 4.16286430567694E8 11.13546065889947 -0.26784446663890876 -Infinity Infinity
74.4802 19171.801765 3.67658599638871E8 18.137962419678622 -0.2803150333890628 -Infinity Infinity
74.86015 20935.409734 4.3838433516728E8 16.587034118524105 -0.26497728958520833 -Infinity Infinity
75.2401 20675.948602 4.27588612317572E8 16.562536970658616 -0.2684126281585048 -Infinity Infinity
75.62004999999999 20642.810999 4.26482690981975E8 62.438014727234155 -0.2698204721590637 -Infinity Infinity
76.0 20200.531593 4.08200422477687E8 24.05571985731825 -0.27495638339659606 -Infinity Infinity
